branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_7889762d4d2ee9a1cc35,new_center,3,72,g003_p000072_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,72,2.922228850366082e-05,28.0,11.0,37.0,ellipsoid,9,84.76409980215801,8.160652159674544,10.011861284147313,8.860882487254509,0,0.25,2.040163039918636,2.5029653210368283,2.215220621813627,0.01483916211873293,0.00016483664512634277,0.00016483664512634277,False,0,False,,terminated_non_improving_hard_step,False
branch_74e9dab2bfa560d63536,new_center,3,73,g003_p000073_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,73,2.9005977921769954e-05,9.0,11.0,15.0,dike_hemisphere,9,102.46449108406016,12.165660242436585,12.346709051156996,8.84133905044682,0,0.25,3.0414150606091463,3.086677262789249,2.210334762611705,0.014888383448123932,0.00021405797451734543,0.00021405797451734543,False,0,False,,terminated_non_improving_hard_step,False
branch_bb9b709137c7630cb40d,new_center,3,74,g003_p000074_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,74,2.9005977921769954e-05,11.0,9.0,15.0,ellipsoid,9,21.558323536824116,7.694242611665481,14.15616337570577,12.341987934054037,0,0.25,1.9235606529163702,3.5390408439264425,3.0854969835135093,0.014840692281723022,0.000166366808116436,0.000166366808116436,False,0,False,,terminated_non_improving_hard_step,False
branch_497a3cb5fae067fb2d05,new_center,3,75,g003_p000075_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,75,2.889574898290448e-05,26.0,12.0,37.0,dike_hemisphere,9,67.10059968555333,7.183114799929324,13.922582976190998,13.635259124288263,0,0.25,1.795778699982331,3.4806457440477496,3.4088147810720657,0.014835698530077934,0.0001613730564713478,0.0001613730564713478,False,0,False,,terminated_non_improving_hard_step,False
branch_13fcea71043584b4e90b,new_center,3,76,g003_p000076_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,76,2.8895741706946865e-05,26.0,8.0,37.0,dike_hemisphere,9,48.12102355796424,10.913641676193379,13.457377048269969,12.380603700113793,0,0.25,2.7284104190483447,3.364344262067492,3.0951509250284484,0.014796113595366478,0.00012178812175989151,0.00012178812175989151,False,0,False,,terminated_non_improving_hard_step,False
branch_910ef9fb0d4bbadc55bd,new_center,3,77,g003_p000077_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,77,2.88564642687561e-05,11.0,43.0,20.0,dike_hemisphere,9,26.479611011926362,11.907503333767481,6.099333603820587,9.074719500161233,0,0.25,2.9768758334418703,1.5248334009551467,2.2686798750403083,0.014729632064700127,5.530659109354019e-05,5.530659109354019e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ef0527452ca188aa0699,new_center,3,78,g003_p000078_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,78,2.88564642687561e-05,13.0,41.0,20.0,dike_hemisphere,9,8.061593280552957,6.090582227968891,13.07236509072359,13.736965090311966,0,0.25,1.5226455569922228,3.2680912726808975,3.4342412725779914,0.014729632064700127,5.530659109354019e-05,5.530659109354019e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_bc033872a032d995a616,new_center,3,79,g003_p000079_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,79,2.8572270821314305e-05,25.0,9.0,37.0,dike_hemisphere,9,26.401757006686633,13.089614580864719,9.883511013975177,12.858694460004962,0,0.25,3.2724036452161798,2.4708777534937942,3.2146736150012405,0.014824531972408295,0.00015020649880170822,0.00015020649880170822,False,0,False,,terminated_non_improving_hard_step,False
branch_6fec8d3cffe1dc784477,new_center,3,80,g003_p000080_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,80,2.8572248993441463e-05,27.0,11.0,37.0,ellipsoid,9,109.78997996132983,10.836684043335772,15.851926015144167,9.449432341281005,0,0.25,2.709171010833943,3.962981503786042,2.3623580853202513,0.015002223663032055,0.00032789818942546844,0.00032789818942546844,False,0,False,,terminated_non_improving_hard_step,False
branch_f4966a9f3564d5b24188,new_center,3,81,g003_p000081_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,81,2.847748328349553e-05,11.0,41.0,20.0,dike_hemisphere,9,156.79082324976483,8.767423476956003,12.055883125086538,8.842491684966504,0,0.25,2.1918558692390007,3.0139707812716345,2.210622921241626,0.014873660169541836,0.00019933469593524933,0.00019933469593524933,False,0,False,,terminated_non_improving_hard_step,False
branch_0226ea57b3948c1ca505,new_center,3,82,g003_p000082_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,82,2.8477481464506127e-05,13.0,43.0,20.0,dike_hemisphere,9,121.56322157509663,14.275932861110798,9.518342735103154,10.979550038481229,0,0.25,3.5689832152776995,2.3795856837757885,2.744887509620307,0.014822122640907764,0.00014779716730117798,0.00014779716730117798,False,0,False,,terminated_non_improving_hard_step,False
branch_1a3db0f335809e8c6031,new_center,3,83,g003_p000083_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_cd4c560d0724467d_0009,83,2.7871550628333353e-05,26.0,8.0,35.0,ellipsoid,9,168.72487069821315,6.582452064859913,15.380287159930106,12.074407098527743,0,0.25,1.6456130162149782,3.8450717899825264,3.018601774631936,0.014730313792824745,5.598831921815872e-05,5.598831921815872e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_81ad3633758a1dbeae6a,new_center,3,84,g003_p000084_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,84,2.7871550628333353e-05,26.0,12.0,35.0,dike_hemisphere,9,78.25084862252093,12.73789881004404,15.584440255163525,6.527726809819823,0,0.25,3.18447470251101,3.896110063790881,1.6319317024549558,0.014997952617704868,0.00032362714409828186,0.00032362714409828186,False,0,False,,terminated_non_improving_hard_step,False
branch_daac66b9017a1aeaa657,new_center,3,85,g003_p000085_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,85,2.7509515348356217e-05,40.0,44.0,39.0,ellipsoid,9,10.49758876055925,6.4580721459630315,6.45477224319464,9.041515726017344,0,0.25,1.6145180364907579,1.61369306079866,2.260378931504336,0.014682328328490257,8.002854883670807e-06,8.002854883670807e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_f75e21dcdd0d2048ef00,new_center,3,86,g003_p000086_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,86,2.7509509891388007e-05,44.0,40.0,39.0,ellipsoid,9,105.37765942587914,6.4509483654421045,9.572158480562795,11.202553308001356,0,0.25,1.6127370913605261,2.3930396201406987,2.800638327000339,0.014778061769902706,0.00010373629629611969,0.00010373629629611969,False,0,False,,terminated_non_improving_hard_step,False
branch_84b301c1b071746019a8,new_center,3,87,g003_p000087_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,87,2.7464622689876705e-05,41.0,44.0,39.0,ellipsoid,9,46.47141427506148,9.252708313400404,12.26392571288078,12.566485144061485,0,0.25,2.313177078350101,3.065981428220195,3.141621286015371,0.014844605699181557,0.00017028022557497025,0.00017028022557497025,False,0,False,,terminated_non_improving_hard_step,False
branch_522f68f88d940e1587da,new_center,3,88,g003_p000088_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,88,2.7464620870887302e-05,43.0,40.0,39.0,dike_hemisphere,9,94.08654702027033,10.500671835500626,12.602986383321081,10.646190320486358,0,0.25,2.6251679588751564,3.1507465958302703,2.6615475801215895,0.01486331969499588,0.00018899422138929367,0.00018899422138929367,False,0,False,,terminated_non_improving_hard_step,False
branch_ea19cf967f40fdba2277,new_center,3,89,g003_p000089_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,89,2.711133311095182e-05,25.0,11.0,37.0,dike_hemisphere,9,36.45420627766926,13.142369904311252,10.244210035982142,10.542937234621755,0,0.25,3.285592476077813,2.5610525089955356,2.635734308655439,0.014865785837173462,0.00019146036356687546,0.00019146036356687546,False,0,False,,terminated_non_improving_hard_step,False
branch_93e4ea2224e8a38a28cf,new_center,3,90,g003_p000090_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,90,2.711131855903659e-05,27.0,9.0,37.0,dike_hemisphere,9,8.736132560607249,14.976517297319107,12.487739544678593,10.776130987862036,0,0.25,3.744129324329777,3.1219348861696483,2.694032746965509,0.014915199019014835,0.0002408735454082489,0.0002408735454082489,False,0,False,,terminated_non_improving_hard_step,False
branch_4e828f4ff748616222e3,new_center,3,91,g003_p000091_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,91,2.7088086426374502e-05,27.0,8.0,36.0,dike_hemisphere,9,80.50203085669534,15.911128939308586,12.543448092710747,8.528381168149224,0,0.25,3.9777822348271465,3.135862023177687,2.132095292037306,0.014866868034005165,0.00019254256039857864,0.00019254256039857864,False,0,False,,terminated_non_improving_hard_step,False
branch_219c29bdfb03be066e2b,new_center,3,92,g003_p000092_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,92,2.708807551243808e-05,25.0,12.0,36.0,ellipsoid,9,160.33716484396192,14.04475379140261,8.917530545308663,8.212743225750087,0,0.25,3.5111884478506523,2.229382636327166,2.0531858064375217,0.014923904091119766,0.0002495786175131798,0.0002495786175131798,False,0,False,,terminated_non_improving_hard_step,False
branch_779792fae800c01c8475,new_center,3,93,g003_p000093_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,93,2.691253394004889e-05,9.0,8.0,16.0,ellipsoid,9,95.9255300696239,9.342666241478762,9.437555382813153,11.145115441559488,0,0.25,2.3356665603696904,2.3593888457032883,2.786278860389872,0.014800608158111572,0.0001262826845049858,0.0001262826845049858,False,0,False,,terminated_non_improving_hard_step,False
branch_dc6a434d0ca3e4cce815,new_center,3,94,g003_p000094_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,94,2.691253394004889e-05,11.0,12.0,16.0,dike_hemisphere,9,71.15971359342647,14.903510317640098,10.399800679336874,13.707287434864703,0,0.25,3.7258775794100245,2.5999501698342184,3.426821858716176,0.014772837981581688,9.851250797510147e-05,9.851250797510147e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c2e13bd9615328af30c9,new_center,3,95,g003_p000095_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_cd4c560d0724467d_0009,95,2.6764426365843974e-05,40.0,43.0,39.0,dike_hemisphere,9,159.51322905019592,11.243864246382891,14.685617268768185,8.33980419781264,0,0.25,2.810966061595723,3.6714043171920463,2.08495104945316,0.0149405961856246,0.000266270712018013,0.000266270712018013,False,0,False,,terminated_non_improving_hard_step,False
branch_6fb4e86590df6b17a3f6,new_center,4,0,g004_p000000_g003_p000085_g002_p000043_g001_p000038_empty,g003_p000085_g002_p000043_g001_p000038_empty,g004_de3c92d9a1c3b17e_0010,0,5.5154450819827616e-05,42.0,42.0,38.0,dike_hemisphere,9,135.38965650908395,9.66689016033504,11.952511720645665,13.043458879459811,0,0.25,2.41672254008376,2.9881279301614163,3.2608647198649527,0.014850464649498463,0.00016813632100820541,0.00017613917589187622,False,0,False,,terminated_non_improving_hard_step,False
branch_b5edf5ba55b84e6270ee,new_center,4,6,g004_p000006_g003_p000085_g002_p000043_g001_p000038_empty,g003_p000085_g002_p000043_g001_p000038_empty,g004_de3c92d9a1c3b17e_0010,1,5.379063804866746e-05,25.0,9.0,36.0,dike_hemisphere,9,54.707636967056644,7.455800643040261,6.731076368081947,6.365337348252779,0,0.25,1.8639501607600653,1.6827690920204867,1.5913343370631947,0.014718525111675262,3.619678318500519e-05,4.4199638068675995e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f9a9fce7b85aa937c002,new_center,4,12,g004_p000012_g003_p000057_g002_p000025_g001_p000075_empty,g003_p000057_g002_p000025_g001_p000075_empty,g004_50fde35050365fa0_0011,0,5.379063804866746e-05,25.0,9.0,36.0,dike_hemisphere,9,66.21134452686663,14.615525667214687,11.19205339407548,7.064820216361567,0,0.25,3.6538814168036717,2.79801334851887,1.7662050540903917,0.014910927042365074,0.000216715969145298,0.0002366015687584877,False,0,False,,terminated_non_improving_hard_step,False
branch_289d6f9a582e84cbf7fa,new_center,4,18,g004_p000018_g003_p000057_g002_p000025_g001_p000075_empty,g003_p000057_g002_p000025_g001_p000075_empty,g004_50fde35050365fa0_0011,1,5.379062349675223e-05,27.0,11.0,36.0,ellipsoid,9,54.06551458410862,10.40367294915675,10.262292414744259,7.312139788290645,0,0.25,2.6009182372891875,2.5655731036860647,1.8280349470726613,0.014877385459840298,0.00018317438662052155,0.00020305998623371124,False,0,False,,terminated_non_improving_hard_step,False
branch_3a3267a4afb56fe65cc7,new_center,4,24,g004_p000024_g003_p000069_g002_p000031_g001_p000075_empty,g003_p000069_g002_p000031_g001_p000075_empty,g004_a10e0c4345cfe86c_0012,0,5.454651909531094e-05,42.0,42.0,38.0,dike_hemisphere,9,104.58857575573293,15.864998895666817,9.666735420450198,11.51514339473852,0,0.25,3.9662497239167043,2.4166838551125496,2.87878584868463,0.014810524880886078,0.00011592451483011246,0.00013619940727949142,False,0,False,,terminated_non_improving_hard_step,False
branch_807fb851560caa1d6756,new_center,4,30,g004_p000030_g003_p000069_g002_p000031_g001_p000075_empty,g003_p000069_g002_p000031_g001_p000075_empty,g004_a10e0c4345cfe86c_0012,1,5.379063804866746e-05,25.0,9.0,36.0,dike_hemisphere,9,8.816809065704334,8.18620312696471,6.63226207136263,11.528733971173379,0,0.25,2.0465507817411774,1.6580655178406576,2.8821834927933447,0.014776569791138172,8.196942508220673e-05,0.0001022443175315857,False,0,False,,terminated_non_improving_hard_step,False
branch_e89b9a5a73adb56c282d,new_center,4,36,g004_p000036_g003_p000025_g002_p000013_g001_p000078_empty,g003_p000025_g002_p000013_g001_p000078_empty,g004_805645d7bf13d560_0013,0,5.5233897001016885e-05,42.0,42.0,38.0,ellipsoid,9,57.33295075813961,8.254690359828423,10.427517775514369,11.829535845767005,0,0.25,2.063672589957106,2.6068794438785923,2.957383961441751,0.01485136616975069,0.00015388336032629013,0.000177040696144104,False,0,False,,terminated_non_improving_hard_step,False
branch_af0501886745d52cbebc,new_center,4,42,g004_p000042_g003_p000025_g002_p000013_g001_p000078_empty,g003_p000025_g002_p000013_g001_p000078_empty,g004_805645d7bf13d560_0013,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,6.511338824323367,15.997254989901306,10.936399596883104,12.956185234184629,0,0.25,3.9993137474753264,2.734099899220776,3.239046308546157,0.014905773103237152,0.00020829029381275177,0.00023144762963056564,False,0,False,,terminated_non_improving_hard_step,False
branch_81c62e28bc0b4f69e667,new_center,4,48,g004_p000048_g003_p000013_g002_p000007_g001_p000086_empty,g003_p000013_g002_p000007_g001_p000086_empty,g004_c734a732c3b7b991_0014,0,5.680262256646529e-05,42.0,42.0,38.0,ellipsoid,9,37.692791338062165,7.713551676480817,14.832720003320805,7.252592632484939,0,0.25,1.9283879191202042,3.7081800008302013,1.8131481581212348,0.014925997704267502,0.00021545588970184326,0.0002516722306609154,False,0,False,,terminated_non_improving_hard_step,False
branch_489202331dab0c0f466c,new_center,4,54,g004_p000054_g003_p000013_g002_p000007_g001_p000086_empty,g003_p000013_g002_p000007_g001_p000086_empty,g004_c734a732c3b7b991_0014,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,143.04360328603028,6.598311348254415,8.405502100982218,12.69728168805683,0,0.25,1.6495778370636038,2.1013755252455546,3.1743204220142074,0.014720401726663113,9.859912097454071e-06,4.6076253056526184e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_290958a58e064fb6805f,new_center,4,60,g004_p000060_g003_p000068_g002_p000031_g001_p000075_empty,g003_p000068_g002_p000031_g001_p000075_empty,g004_a35db11f81fda006_0015,0,5.454651909531094e-05,42.0,42.0,38.0,ellipsoid,9,178.87586781558898,13.55515432051481,12.822303161540706,10.704224131276966,0,0.25,3.3887885801287023,3.2055757903851765,2.6760560328192415,0.014915495179593563,0.0001925826072692871,0.00024116970598697662,False,0,False,,terminated_non_improving_hard_step,False
branch_bd08bba95f124d0dfac9,new_center,4,66,g004_p000066_g003_p000068_g002_p000031_g001_p000075_empty,g003_p000068_g002_p000031_g001_p000075_empty,g004_a35db11f81fda006_0015,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,115.40537300974634,6.510104231162805,15.251290600705765,12.499447908390497,0,0.25,1.6275260577907011,3.8128226501764413,3.1248619770976243,0.014811478555202484,8.856598287820816e-05,0.00013715308159589767,False,0,False,,terminated_non_improving_hard_step,False
branch_75dc6bd441634c18f518,new_center,4,72,g004_p000072_g003_p000002_g002_p000001_g001_p000086_empty,g003_p000002_g002_p000001_g001_p000086_empty,g004_6ce50613247c18bb_0016,0,5.513963697012514e-05,25.0,9.0,36.0,dike_hemisphere,9,135.53195293161664,8.925177757126958,8.515552587066505,6.754841100562266,0,0.25,2.2312944392817395,2.1288881467666263,1.6887102751405665,0.01476571336388588,3.608129918575287e-05,9.138789027929306e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4e84312c3a7a485d0f0b,new_center,4,78,g004_p000078_g003_p000002_g002_p000001_g001_p000086_empty,g003_p000002_g002_p000001_g001_p000086_empty,g004_6ce50613247c18bb_0016,1,5.454684287542477e-05,27.0,11.0,36.0,ellipsoid,9,83.47002388522469,15.558253037991003,7.098953736250964,12.655494388258084,0,0.25,3.8895632594977507,1.774738434062741,3.163873597064521,0.014729300513863564,-3.3155083656311035e-07,5.497504025697708e-05,True,0,True,0.5,continue_on_selected_child,False
branch_3963616c7df42157b044,new_center,4,84,g004_p000084_g003_p000077_g002_p000037_g001_p000038_empty,g003_p000077_g002_p000037_g001_p000038_empty,g004_53945900d2496065_0017,0,5.454651909531094e-05,42.0,42.0,38.0,dike_hemisphere,9,119.56260394961492,9.038056396639085,6.291155314076844,8.692729459870266,0,0.25,2.2595140991597713,1.572788828519211,2.1731823649675666,0.014811407774686813,8.17757099866867e-05,0.0001370823010802269,False,0,False,,terminated_non_improving_hard_step,False
