sample_id,step,t,w_t,geo_loss,gravity_loss,gravity_gradient_loss,magnetic_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,physics_mode,mu,alpha,gravity_weight,gravity_gradient_weight,magnetic_weight
7,21,0.671875,0.31640625,7.830009937286377,0.5294731855392456,0.8705443143844604,7.347637176513672,1.0,2044.607421875,646.9266357421875,2147.295166015625,0.3164062798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
7,22,0.703125,0.36501736111111105,6.602715492248535,0.416652649641037,0.7712068557739258,6.201587677001953,1.0,2045.357666015625,746.591064453125,2181.5673828125,0.3650173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
7,23,0.734375,0.4171006944444445,6.80088996887207,0.4897860884666443,0.7665727138519287,6.364353656768799,1.0,2042.5986328125,851.9692993164062,2218.806640625,0.4171006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
7,24,0.765625,0.47265625,4.285013675689697,0.3187187910079956,0.4773712754249573,4.006311416625977,0.9576446413993835,2047.35986328125,967.6974487304688,2266.988525390625,0.47265625,relative,joint,0.01,1.0,0.5,0.25,1.0
7,25,0.796875,0.5316840277777777,7.571260452270508,0.4742896258831024,0.833074152469635,7.125847339630127,0.9999998807907104,2049.57568359375,1089.7266845703125,2327.362060546875,0.5316840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
7,26,0.828125,0.5941840277777778,4.231906414031982,0.2535244822502136,0.4415993392467499,3.9947445392608643,1.0,2056.62841796875,1222.015869140625,2394.295166015625,0.5941841006278992,relative,joint,0.01,1.0,0.5,0.25,1.0
7,27,0.859375,0.66015625,4.109057426452637,0.29976823925971985,0.4347410798072815,3.8504881858825684,0.587730348110199,2065.26220703125,1363.3956298828125,2475.627685546875,0.6601561903953552,relative,joint,0.01,1.0,0.5,0.25,1.0
7,28,0.890625,0.7296006944444444,7.413402080535889,0.32900360226631165,0.7743932604789734,7.055302143096924,1.0,2088.6572265625,1523.8856201171875,2589.030517578125,0.7296006083488464,relative,joint,0.01,1.0,0.5,0.25,1.0
7,29,0.921875,0.8025173611111112,5.419799327850342,0.2791081666946411,0.5688776969909668,5.138025760650635,0.3566802740097046,2135.371337890625,1713.6724853515625,2736.72314453125,0.802517294883728,relative,joint,0.01,1.0,0.5,0.25,1.0
7,30,0.953125,0.87890625,5.9448418617248535,0.26694682240486145,0.6164187788963318,5.65726375579834,0.9999999403953552,2210.459716796875,1942.7869873046875,2950.26123046875,0.8789063096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
7,31,0.984375,0.958767361111111,4.748746871948242,0.27207714319229126,0.49370062351226807,4.489283084869385,1.0,2348.84912109375,2252.0,3252.84033203125,0.9587674140930176,relative,joint,0.01,1.0,0.5,0.25,1.0
8,0,0.015625,0.0,25.487335205078125,0.9283280372619629,2.6206557750701904,24.36800765991211,1.0,2068.720703125,0.0,2068.720703125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,1,0.046875,0.0,25.42435646057129,0.9260061383247375,2.6142289638519287,24.307796478271484,1.0,2060.67138671875,0.0,2060.67138671875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,2,0.078125,0.0,25.354080200195312,0.9232867956161499,2.607067108154297,24.24066925048828,1.0,2058.03466796875,0.0,2058.03466796875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,3,0.109375,0.0,25.27376365661621,0.9200626611709595,2.59890079498291,24.16400718688965,1.0,2057.216796875,0.0,2057.216796875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,4,0.140625,0.0,25.181514739990234,0.9163210988044739,2.5895261764526367,24.075973510742188,1.0,2056.0263671875,0.0,2056.0263671875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,5,0.171875,0.0,25.076793670654297,0.9120795726776123,2.578852415084839,23.97603988647461,1.0,2052.537353515625,0.0,2052.537353515625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,6,0.203125,0.0,24.956527709960938,0.9071311354637146,2.566565752029419,23.86132049560547,1.0,2057.098876953125,0.0,2057.098876953125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,7,0.234375,0.0,24.81597137451172,0.9013189673423767,2.552140474319458,23.727277755737305,1.0,2052.625732421875,0.0,2052.625732421875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
8,8,0.265625,0.00043402777777777775,24.653650283813477,0.8945838809013367,2.5354127883911133,23.572505950927734,1.0000001192092896,2050.620849609375,0.890026330947876,2050.6220703125,0.00043402775190770626,relative,joint,0.01,1.0,0.5,0.25,1.0
8,9,0.296875,0.00390625,24.401744842529297,0.8845382928848267,2.5092577934265137,23.33216094970703,1.0,2055.296142578125,8.0285005569458,2055.322021484375,0.00390625,relative,joint,0.01,1.0,0.5,0.25,1.0
8,10,0.328125,0.010850694444444446,23.570106506347656,0.8529602289199829,2.422544479370117,22.53799057006836,0.9999999403953552,2054.63232421875,22.294187545776367,2054.784423828125,0.0108506940305233,relative,joint,0.01,1.0,0.5,0.25,1.0
8,11,0.359375,0.021267361111111115,21.60625648498535,0.7797728180885315,2.21791934967041,20.661890029907227,0.9999999403953552,2055.59326171875,43.71704864501953,2056.125732421875,0.02126736380159855,relative,joint,0.01,1.0,0.5,0.25,1.0
8,12,0.390625,0.03515625,18.22281265258789,0.6562561988830566,1.868030071258545,17.427677154541016,1.0,2039.31787109375,71.69477081298828,2040.7005615234375,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
8,13,0.421875,0.052517361111111105,13.777521133422852,0.5052130222320557,1.421277642250061,13.169595718383789,1.0,2048.875244140625,107.60152435302734,2051.900634765625,0.0525173619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
8,14,0.453125,0.07335069444444443,9.310922622680664,0.38680922985076904,1.0072225332260132,8.86571216583252,1.0,2042.9036865234375,149.84841918945312,2048.73486328125,0.0733507052063942,relative,joint,0.01,1.0,0.5,0.25,1.0
8,15,0.484375,0.09765625,7.577601909637451,0.34455087780952454,0.852306604385376,7.192249774932861,1.0,2047.6685791015625,199.96763610839844,2057.699462890625,0.09765625,relative,joint,0.01,1.0,0.5,0.25,1.0
8,16,0.515625,0.1254340277777778,9.847639083862305,0.511983335018158,1.1404917240142822,9.306524276733398,1.0,2030.4122314453125,254.6827850341797,2046.869873046875,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
8,17,0.546875,0.15668402777777776,9.738540649414062,0.5277611613273621,1.0387017726898193,9.214984893798828,0.9999999403953552,2036.85498046875,319.14263916015625,2062.48193359375,0.1566840261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
8,18,0.578125,0.19140625,12.560237884521484,0.7639497518539429,1.3903454542160034,11.830677032470703,1.0,2039.752197265625,390.4212951660156,2078.1806640625,0.1914062350988388,relative,joint,0.01,1.0,0.5,0.25,1.0
8,19,0.609375,0.22960069444444448,9.859935760498047,0.5642552375793457,1.078965187072754,9.308067321777344,1.0,2044.548095703125,469.4297180175781,2100.02197265625,0.229600727558136,relative,joint,0.01,1.0,0.5,0.25,1.0
8,20,0.640625,0.27126736111111116,10.374058723449707,0.7012448906898499,1.188125729560852,9.726405143737793,1.0,2042.892333984375,554.1700439453125,2119.767822265625,0.2712673842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
8,21,0.671875,0.31640625,9.159205436706543,0.5743071436882019,1.0272666215896606,8.615235328674316,0.9999998807907104,2042.475341796875,646.2520141601562,2145.767578125,0.3164062798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
8,22,0.703125,0.36501736111111105,5.168120384216309,0.37191900610923767,0.6265278458595276,4.825529098510742,0.9472776651382446,2043.2916259765625,745.8368530273438,2177.56201171875,0.3650173246860504,relative,joint,0.01,1.0,0.5,0.25,1.0
8,23,0.734375,0.4171006944444445,10.779107093811035,0.7005349397659302,1.2142064571380615,10.125288009643555,1.0,2040.62939453125,851.14794921875,2220.31787109375,0.4171006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
8,24,0.765625,0.47265625,4.933041095733643,0.36519429087638855,0.5575541257858276,4.611055374145508,0.5894967913627625,2045.5528564453125,966.8433227539062,2267.21923828125,0.47265625,relative,joint,0.01,1.0,0.5,0.25,1.0
8,25,0.796875,0.5316840277777777,9.723443031311035,0.5498654246330261,1.0742841958999634,9.179939270019531,1.0,2047.3275146484375,1088.5313720703125,2327.0703125,0.5316840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
8,26,0.828125,0.5941840277777778,4.314613342285156,0.36754196882247925,0.4825074076652527,4.0102152824401855,0.5348386764526367,2054.35009765625,1220.662109375,2396.211669921875,0.5941841006278992,relative,joint,0.01,1.0,0.5,0.25,1.0
8,27,0.859375,0.66015625,7.72036075592041,0.3772212266921997,0.8235765099525452,7.3258562088012695,1.0,2063.966552734375,1362.5404052734375,2480.576171875,0.66015625,relative,joint,0.01,1.0,0.5,0.25,1.0
8,28,0.890625,0.7296006944444444,4.367650508880615,0.34517356753349304,0.48420652747154236,4.074012279510498,1.0,2085.997802734375,1521.9454345703125,2586.311767578125,0.7296006679534912,relative,joint,0.01,1.0,0.5,0.25,1.0
8,29,0.921875,0.8025173611111112,4.1471452713012695,0.350756973028183,0.4751046299934387,3.8529908657073975,0.5159565210342407,2132.613525390625,1711.45947265625,2737.567138671875,0.8025174140930176,relative,joint,0.01,1.0,0.5,0.25,1.0
8,30,0.953125,0.87890625,4.106252193450928,0.3376862704753876,0.47815844416618347,3.8178696632385254,0.23309579491615295,2207.8935546875,1940.531494140625,2937.962158203125,0.87890625,relative,joint,0.01,1.0,0.5,0.25,1.0
8,31,0.984375,0.958767361111111,2.836956739425659,0.31145861744880676,0.3545759916305542,2.592583417892456,0.21899892389774323,2349.992431640625,2253.096435546875,3256.158447265625,0.9587675333023071,relative,joint,0.01,1.0,0.5,0.25,1.0
9,0,0.015625,0.0,25.63640594482422,0.9880519509315491,2.636117935180664,24.48335075378418,1.0,2069.475341796875,0.0,2069.475341796875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,1,0.046875,0.0,25.580224990844727,0.9861313700675964,2.6301798820495605,24.429615020751953,1.0,2060.74267578125,0.0,2060.74267578125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,2,0.078125,0.0,25.51510238647461,0.9836887121200562,2.6233036518096924,24.367431640625,1.0,2058.172607421875,0.0,2058.172607421875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,3,0.109375,0.0,25.438058853149414,0.9806327819824219,2.6152069568634033,24.293941497802734,1.0,2057.57958984375,0.0,2057.57958984375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,4,0.140625,0.0,25.347949981689453,0.9770218729972839,2.6057796478271484,24.20799446105957,1.0,2056.09423828125,0.0,2056.09423828125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,5,0.171875,0.0,25.244491577148438,0.9728811383247375,2.5949912071228027,24.109302520751953,1.0,2052.328857421875,0.0,2052.328857421875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,6,0.203125,0.0,25.12458038330078,0.9680501818656921,2.5825278759002686,23.994922637939453,1.0,2056.843505859375,0.0,2056.843505859375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,7,0.234375,0.0,24.984529495239258,0.9625678062438965,2.567979335784912,23.861249923706055,0.9999999403953552,2052.199462890625,0.0,2052.199462890625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
9,8,0.265625,0.00043402777777777775,24.82289695739746,0.9563345313072205,2.5512070655822754,23.706928253173828,0.9999999403953552,2050.61279296875,0.8900229334831238,2050.6142578125,0.0004340277810115367,relative,joint,0.01,1.0,0.5,0.25,1.0
9,9,0.296875,0.00390625,24.57160186767578,0.9466673135757446,2.524984359741211,23.467021942138672,1.0,2055.69140625,8.030044555664062,2055.717041015625,0.00390625,relative,joint,0.01,1.0,0.5,0.25,1.0
9,10,0.328125,0.010850694444444446,23.730180740356445,0.9134052991867065,2.436629056930542,22.66431999206543,0.9999999403953552,2055.35693359375,22.30204963684082,2055.50927734375,0.0108506940305233,relative,joint,0.01,1.0,0.5,0.25,1.0
9,11,0.359375,0.021267361111111115,21.735858917236328,0.8335241675376892,2.2273731231689453,20.762252807617188,1.0,2056.690185546875,43.740379333496094,2057.2255859375,0.02126736380159855,relative,joint,0.01,1.0,0.5,0.25,1.0
9,12,0.390625,0.03515625,18.24942970275879,0.6923495531082153,1.8654286861419678,17.43689727783203,1.0,2040.929931640625,71.7514419555664,2042.3232421875,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
9,13,0.421875,0.052517361111111105,13.793149948120117,0.509824812412262,1.4233670234680176,13.182395935058594,1.0,2050.855224609375,107.70550537109375,2053.90576171875,0.0525173619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
9,14,0.453125,0.07335069444444443,9.554957389831543,0.367571622133255,1.0570141077041626,9.106918334960938,0.9999998807907104,2045.3734130859375,150.0295867919922,2051.14599609375,0.0733507052063942,relative,joint,0.01,1.0,0.5,0.25,1.0
9,15,0.484375,0.09765625,8.165005683898926,0.36555230617523193,0.898265540599823,7.757662773132324,0.9999999403953552,2050.656494140625,200.25942993164062,2060.725341796875,0.09765625,relative,joint,0.01,1.0,0.5,0.25,1.0
9,16,0.515625,0.1254340277777778,9.49472427368164,0.4423955976963043,1.1217873096466064,8.993080139160156,0.9999999403953552,2033.7469482421875,255.10108947753906,2050.036865234375,0.1254340410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
9,17,0.546875,0.15668402777777776,9.889049530029297,0.5373738408088684,1.030549168586731,9.362725257873535,1.0,2040.626220703125,319.7335205078125,2066.427001953125,0.1566840261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
9,18,0.578125,0.19140625,12.233779907226562,0.6856802701950073,1.39130699634552,11.543112754821777,0.9999999403953552,2043.6124267578125,391.16021728515625,2082.024658203125,0.1914062649011612,relative,joint,0.01,1.0,0.5,0.25,1.0
9,19,0.609375,0.22960069444444448,10.120651245117188,0.6279463768005371,1.0998691320419312,9.531710624694824,1.0,2048.507568359375,470.3387756347656,2104.23583984375,0.2296006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
9,20,0.640625,0.27126736111111116,11.911434173583984,0.7087595462799072,1.3382905721664429,11.222481727600098,1.0,2047.2021484375,555.339111328125,2124.134033203125,0.2712673544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
9,21,0.671875,0.31640625,6.8988542556762695,0.4532092213630676,0.7995610237121582,6.4723591804504395,0.9999999403953552,2046.9727783203125,647.675048828125,2150.878662109375,0.3164062798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
9,22,0.703125,0.36501736111111105,9.289419174194336,0.5835705399513245,1.0748788118362427,8.728914260864258,0.9999998807907104,2047.6822509765625,747.4395751953125,2184.3349609375,0.3650173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
9,23,0.734375,0.4171006944444445,5.1447248458862305,0.302310585975647,0.5759042501449585,4.849593639373779,0.9999998211860657,2045.2989501953125,853.0956420898438,2218.768798828125,0.4171006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
9,24,0.765625,0.47265625,5.320536136627197,0.410697877407074,0.5965999364852905,4.966037273406982,0.9999999403953552,2050.06787109375,968.9774780273438,2272.856689453125,0.4726562798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
9,25,0.796875,0.5316840277777777,4.688403606414795,0.30648747086524963,0.5099442601203918,4.4076738357543945,1.0,2052.1748046875,1091.108642578125,2329.3828125,0.5316840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
9,26,0.828125,0.5941840277777778,4.127904415130615,0.3805628716945648,0.4482959806919098,3.8255488872528076,0.9999999403953552,2059.033935546875,1223.4451904296875,2397.712646484375,0.5941841006278992,relative,joint,0.01,1.0,0.5,0.25,1.0
9,27,0.859375,0.66015625,3.42610502243042,0.31527912616729736,0.3747876286506653,3.1747684478759766,0.9999999403953552,2066.4990234375,1364.2122802734375,2482.188232421875,0.66015625,relative,joint,0.01,1.0,0.5,0.25,1.0
9,28,0.890625,0.7296006944444444,3.9437742233276367,0.34361085295677185,0.41447746753692627,3.668349504470825,1.0000001192092896,2087.83837890625,1523.2884521484375,2588.310791015625,0.729600727558136,relative,joint,0.01,1.0,0.5,0.25,1.0
9,29,0.921875,0.8025173611111112,3.4696502685546875,0.3109784424304962,0.35973116755485535,3.2242281436920166,0.31155532598495483,2131.740966796875,1710.7589111328125,2734.78955078125,0.8025172352790833,relative,joint,0.01,1.0,0.5,0.25,1.0
9,30,0.953125,0.87890625,3.8774309158325195,0.31842660903930664,0.410920649766922,3.6154873371124268,0.9999999403953552,2200.3798828125,1933.927734375,2936.422607421875,0.8789063096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
9,31,0.984375,0.958767361111111,2.8276209831237793,0.31333455443382263,0.30939510464668274,2.593604803085327,0.1411517858505249,2339.776123046875,2243.30078125,3226.790283203125,0.958767294883728,relative,joint,0.01,1.0,0.5,0.25,1.0
10,0,0.015625,0.0,25.946048736572266,0.9718755483627319,2.6808395385742188,24.789901733398438,1.0,2070.84619140625,0.0,2070.84619140625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,1,0.046875,0.0,25.892057418823242,0.9697527885437012,2.674987316131592,24.738433837890625,1.0,2063.99462890625,0.0,2063.99462890625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,2,0.078125,0.0,25.831310272216797,0.9672317504882812,2.6684226989746094,24.680587768554688,1.0,2061.886962890625,0.0,2061.886962890625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,3,0.109375,0.0,25.760709762573242,0.9641687870025635,2.6608545780181885,24.61341094970703,1.0,2061.19384765625,0.0,2061.19384765625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,4,0.140625,0.0,25.678789138793945,0.9605586528778076,2.6521337032318115,24.535476684570312,1.0,2059.5869140625,0.0,2059.5869140625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,5,0.171875,0.0,25.585628509521484,0.9564219117164612,2.6422524452209473,24.446853637695312,0.9999999403953552,2055.543701171875,0.0,2055.543701171875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,6,0.203125,0.0,25.47853660583496,0.9515999555587769,2.6309337615966797,24.345003128051758,1.0,2059.616943359375,0.0,2059.616943359375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,7,0.234375,0.0,25.3528995513916,0.9459478855133057,2.6176552772521973,24.22551155090332,0.9999999403953552,2054.736572265625,0.0,2054.736572265625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
10,8,0.265625,0.00043402777777777775,25.206912994384766,0.9393982291221619,2.602238893508911,24.086654663085938,0.9999999403953552,2053.158935546875,0.8911280632019043,2053.159912109375,0.0004340278101153672,relative,joint,0.01,1.0,0.5,0.25,1.0
10,9,0.296875,0.00390625,24.973064422607422,0.9295711517333984,2.5775578022003174,23.863889694213867,1.0,2058.30419921875,8.040250778198242,2058.3291015625,0.00390625,relative,joint,0.01,1.0,0.5,0.25,1.0
10,10,0.328125,0.010850694444444446,24.155357360839844,0.8980205059051514,2.4917006492614746,23.08342170715332,1.0,2057.84375,22.32903289794922,2057.9931640625,0.0108506940305233,relative,joint,0.01,1.0,0.5,0.25,1.0
10,11,0.359375,0.021267361111111115,22.184467315673828,0.8239524960517883,2.285727024078369,21.201059341430664,1.0,2059.06787109375,43.79094314575195,2059.5966796875,0.0212673619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
10,12,0.390625,0.03515625,18.70729637145996,0.6948588490486145,1.92599356174469,17.878368377685547,1.0,2043.525390625,71.84268951416016,2044.9041748046875,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
10,13,0.421875,0.052517361111111105,13.930006980895996,0.5219964981079102,1.4437719583511353,13.308065414428711,1.0,2053.55908203125,107.8475112915039,2056.5859375,0.0525173656642437,relative,joint,0.01,1.0,0.5,0.25,1.0
10,14,0.453125,0.07335069444444443,9.42723274230957,0.38681715726852417,1.0294827222824097,8.97645378112793,0.9999999403953552,2048.02880859375,150.22434997558594,2053.82421875,0.0733507052063942,relative,joint,0.01,1.0,0.5,0.25,1.0
10,15,0.484375,0.09765625,7.933063507080078,0.3594324588775635,0.9026567339897156,7.527683258056641,1.0,2053.18310546875,200.5061492919922,2063.12548828125,0.0976562425494194,relative,joint,0.01,1.0,0.5,0.25,1.0
10,16,0.515625,0.1254340277777778,8.018247604370117,0.43421807885169983,0.9420562982559204,7.565624237060547,1.0,2035.9161376953125,255.37315368652344,2052.3818359375,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
10,17,0.546875,0.15668402777777776,11.173063278198242,0.5728285312652588,1.2258201837539673,10.580193519592285,0.9999999403953552,2042.3232421875,319.99945068359375,2068.05859375,0.1566840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
10,18,0.578125,0.19140625,10.098658561706543,0.6478527188301086,1.1308456659317017,9.492020606994629,1.0,2045.0291748046875,391.431396484375,2083.68359375,0.1914062649011612,relative,joint,0.01,1.0,0.5,0.25,1.0
10,19,0.609375,0.22960069444444448,11.84798812866211,0.6576406955718994,1.3020912408828735,11.193645477294922,0.9999999403953552,2049.5361328125,470.574951171875,2105.358154296875,0.2296007126569748,relative,joint,0.01,1.0,0.5,0.25,1.0
10,20,0.640625,0.27126736111111116,9.365937232971191,0.6756186485290527,1.092022180557251,8.755122184753418,1.0,2047.814208984375,555.5051879882812,2124.883544921875,0.2712673842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
10,21,0.671875,0.31640625,8.747994422912598,0.4918813109397888,0.9640909433364868,8.261031150817871,0.9999999403953552,2047.042236328125,647.6969604492188,2150.846923828125,0.31640625,relative,joint,0.01,1.0,0.5,0.25,1.0
10,22,0.703125,0.36501736111111105,5.846850395202637,0.457680344581604,0.7033851146697998,5.442163944244385,1.0,2047.637451171875,747.4232177734375,2181.732177734375,0.3650173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
10,23,0.734375,0.4171006944444445,7.357530117034912,0.46884018182754517,0.8387203216552734,6.9134297370910645,1.0,2044.69091796875,852.8421020507812,2220.035400390625,0.4171007573604584,relative,joint,0.01,1.0,0.5,0.25,1.0
10,24,0.765625,0.47265625,3.8030576705932617,0.30633166432380676,0.44862687587738037,3.5377352237701416,0.6075233221054077,2049.144287109375,968.5408935546875,2267.46630859375,0.4726562798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
10,25,0.796875,0.5316840277777777,9.520273208618164,0.5936478972434998,1.0409350395202637,8.963215827941895,0.9999999403953552,2051.02587890625,1090.497802734375,2333.64306640625,0.5316841006278992,relative,joint,0.01,1.0,0.5,0.25,1.0
10,26,0.828125,0.5941840277777778,4.936924934387207,0.3581443727016449,0.5205308794975281,4.627719879150391,1.0,2058.256103515625,1222.98291015625,2399.02197265625,0.5941840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
10,27,0.859375,0.66015625,4.035106658935547,0.35661616921424866,0.4320618510246277,3.7487831115722656,0.589743435382843,2066.66650390625,1364.3228759765625,2476.4658203125,0.6601563096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
10,28,0.890625,0.7296006944444444,5.644280433654785,0.38136932253837585,0.5866137146949768,5.306942462921143,1.0,2089.56787109375,1524.5501708984375,2589.5869140625,0.7296006679534912,relative,joint,0.01,1.0,0.5,0.25,1.0
10,29,0.921875,0.8025173611111112,3.9657061100006104,0.3456958532333374,0.4131804406642914,3.689563035964966,0.2610572278499603,2135.038330078125,1713.4053955078125,2736.96484375,0.8025174140930176,relative,joint,0.01,1.0,0.5,0.25,1.0
10,30,0.953125,0.87890625,3.5216479301452637,0.3677995800971985,0.3900429308414459,3.2402374744415283,0.48393747210502625,2206.001220703125,1938.8680419921875,2938.540283203125,0.8789061307907104,relative,joint,0.01,1.0,0.5,0.25,1.0
10,31,0.984375,0.958767361111111,3.9182686805725098,0.3534734547138214,0.41678035259246826,3.6373369693756104,0.1787041872739792,2336.30712890625,2239.974853515625,3226.323974609375,0.958767294883728,relative,joint,0.01,1.0,0.5,0.25,1.0
11,0,0.015625,0.0,25.63405418395996,0.9714011549949646,2.648139238357544,24.486318588256836,1.0,2069.03662109375,0.0,2069.03662109375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,1,0.046875,0.0,25.582807540893555,0.9696654677391052,2.6426572799682617,24.43731117248535,1.0,2060.8974609375,0.0,2060.8974609375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,2,0.078125,0.0,25.525131225585938,0.9676405787467957,2.6365108489990234,24.382183074951172,1.0,2058.63671875,0.0,2058.63671875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,3,0.109375,0.0,25.45832061767578,0.9651899933815002,2.6294491291046143,24.318363189697266,1.0,2058.10302734375,0.0,2058.10302734375,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,4,0.140625,0.0,25.380718231201172,0.9622732400894165,2.6212961673736572,24.2442569732666,1.0,2056.506591796875,0.0,2056.506591796875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,5,0.171875,0.0,25.29180335998535,0.9588001370429993,2.6119801998138428,24.159408569335938,1.0,2052.57763671875,0.0,2052.57763671875,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,6,0.203125,0.0,25.18876838684082,0.9546138048171997,2.6012258529663086,24.061155319213867,1.0,2057.130126953125,0.0,2057.130126953125,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,7,0.234375,0.0,25.0669002532959,0.9496392607688904,2.5885560512542725,23.944942474365234,0.9999999403953552,2052.54541015625,0.0,2052.54541015625,0.0,relative,joint,0.01,1.0,0.5,0.25,1.0
11,8,0.265625,0.00043402777777777775,24.924129486083984,0.9437774419784546,2.5737483501434326,23.80880355834961,1.0,2051.02685546875,0.8902027010917664,2051.02783203125,0.0004340278101153672,relative,joint,0.01,1.0,0.5,0.25,1.0
11,9,0.296875,0.00390625,24.693758010864258,0.9347037076950073,2.5497968196868896,23.588956832885742,0.9999999403953552,2056.273193359375,8.032318115234375,2056.2978515625,0.003906250465661287,relative,joint,0.01,1.0,0.5,0.25,1.0
11,10,0.328125,0.010850694444444446,23.889495849609375,0.9046316146850586,2.465766191482544,22.820737838745117,1.0,2056.00537109375,22.309085845947266,2056.15478515625,0.0108506940305233,relative,joint,0.01,1.0,0.5,0.25,1.0
11,11,0.359375,0.021267361111111115,21.96874237060547,0.8334915637969971,2.26521372795105,20.985692977905273,0.9999998807907104,2057.343505859375,43.7542724609375,2057.871337890625,0.02126736380159855,relative,joint,0.01,1.0,0.5,0.25,1.0
11,12,0.390625,0.03515625,18.61586570739746,0.7078269124031067,1.9185906648635864,17.782304763793945,0.9999999403953552,2041.6427001953125,71.77650451660156,2043.015625,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
11,13,0.421875,0.052517361111111105,14.026956558227539,0.5324466824531555,1.4582757949829102,13.396163940429688,1.0,2051.716064453125,107.75071716308594,2054.712646484375,0.0525173619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
11,14,0.453125,0.07335069444444443,9.678865432739258,0.38335907459259033,1.0642248392105103,9.221129417419434,1.0,2046.2803955078125,150.09609985351562,2052.04296875,0.0733506977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
11,15,0.484375,0.09765625,8.167925834655762,0.3392529785633087,0.9329742789268494,7.7650556564331055,1.0000001192092896,2051.538818359375,200.3455810546875,2061.577392578125,0.09765625,relative,joint,0.01,1.0,0.5,0.25,1.0
