sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
12,1,0.046875,0.0,2.292929172515869,0.12417995184659958,2063.95556640625,0.0,2063.95556640625,0.0,relative,0.01,0.05
12,2,0.078125,0.0,2.2861499786376953,0.12829147279262543,2061.937255859375,0.0,2061.937255859375,0.0,relative,0.01,0.05
12,3,0.109375,0.0,2.2786688804626465,0.1326683908700943,2061.28076171875,0.0,2061.28076171875,0.0,relative,0.01,0.05
12,4,0.140625,0.0,2.2703332901000977,0.13733315467834473,2059.01708984375,0.0,2059.01708984375,0.0,relative,0.01,0.05
12,5,0.171875,0.0,2.2610034942626953,0.1423054039478302,2054.443115234375,0.0,2054.443115234375,0.0,relative,0.01,0.05
12,6,0.203125,0.0,2.2504496574401855,0.14759492874145508,2058.3955078125,0.0,2058.3955078125,0.0,relative,0.01,0.05
12,7,0.234375,0.0,2.238396406173706,0.15324540436267853,2052.947509765625,0.0,2052.947509765625,0.0,relative,0.01,0.05
12,8,0.265625,0.0,2.224468946456909,0.15924735367298126,2050.786865234375,0.0,2050.786865234375,0.0,relative,0.01,0.05
12,9,0.296875,0.0,2.20802903175354,0.1656263917684555,2055.201904296875,0.0,2055.201904296875,0.0,relative,0.01,0.05
12,10,0.328125,0.0,2.188842535018921,0.17243947088718414,2055.007080078125,0.0,2055.007080078125,0.0,relative,0.01,0.05
12,11,0.359375,0.0,2.1663193702697754,0.17969663441181183,2056.8486328125,0.0,2056.8486328125,0.0,relative,0.01,0.05
12,12,0.390625,0.0,2.1396803855895996,0.1874527931213379,2040.9892578125,0.0,2040.9892578125,0.0,relative,0.01,0.05
12,13,0.421875,0.0,2.1076557636260986,0.19567716121673584,2050.56298828125,0.0,2050.56298828125,0.0,relative,0.01,0.05
12,14,0.453125,0.0,2.0690386295318604,0.20461076498031616,2044.47216796875,0.0,2044.47216796875,0.0,relative,0.01,0.05
12,15,0.484375,0.0,2.0220680236816406,0.21431268751621246,2048.39404296875,0.0,2048.39404296875,0.0,relative,0.01,0.05
12,16,0.515625,0.0009765625,1.964884638786316,0.22498567402362823,2030.8988037109375,0.09916497021913528,2030.8992919921875,4.882811845163815e-05,relative,0.01,0.05
12,17,0.546875,0.0087890625,1.894971251487732,0.23641414940357208,2037.301025390625,0.895298182964325,2037.3057861328125,0.0004394530551508069,relative,0.01,0.05
12,18,0.578125,0.0244140625,1.8049968481063843,0.248031884431839,2040.2047119140625,2.4904839992523193,2040.220458984375,0.0012207030085846782,relative,0.01,0.05
12,19,0.609375,0.0478515625,1.6871281862258911,0.25849294662475586,2045.3822021484375,4.893736839294434,2045.419189453125,0.0023925781715661287,relative,0.01,0.05
12,20,0.640625,0.0791015625,1.5337307453155518,0.2666851580142975,2044.241455078125,8.085135459899902,2044.3134765625,0.003955078311264515,relative,0.01,0.05
12,21,0.671875,0.1181640625,1.3412885665893555,0.27183234691619873,2044.7674560546875,12.080903053283691,2044.8892822265625,0.005908203776925802,relative,0.01,0.05
12,22,0.703125,0.1650390625,1.114613652229309,0.27329879999160767,2045.714599609375,16.881139755249023,2045.8914794921875,0.008251952938735485,relative,0.01,0.05
12,23,0.734375,0.2197265625,0.877751350402832,0.2653704285621643,2044.72998046875,22.464075088500977,2044.92919921875,0.010986328125,relative,0.01,0.05
12,24,0.765625,0.2822265625,0.6863750219345093,0.2539313733577728,2050.6494140625,28.93738555908203,2050.754638671875,0.014111327938735485,relative,0.01,0.05
12,25,0.796875,0.3525390625,0.5774560570716858,0.2502056062221527,2053.572021484375,36.198219299316406,2053.4580078125,0.01762695424258709,relative,0.01,0.05
12,26,0.828125,0.4306640625,0.5412439107894897,0.20382554829120636,2060.541259765625,44.370052337646484,2060.16455078125,0.02153320237994194,relative,0.01,0.05
12,27,0.859375,0.5166015625,0.5279845595359802,0.15719819068908691,2066.905517578125,53.388328552246094,2066.414794921875,0.02583007700741291,relative,0.01,0.05
12,28,0.890625,0.6103515625,0.5118205547332764,0.13332754373550415,2084.69873046875,63.61994552612305,2084.39501953125,0.030517572537064552,relative,0.01,0.05
12,29,0.921875,0.7119140625,0.5956255197525024,0.262896329164505,2125.94140625,75.67438507080078,2125.81640625,0.03559570759534836,relative,0.01,0.05
12,30,0.953125,0.8212890625,0.6099042892456055,0.1577317714691162,2191.30419921875,89.98469543457031,2190.904541015625,0.04106444865465164,relative,0.01,0.05
12,31,0.984375,0.9384765625,0.631270706653595,0.14750106632709503,2320.72216796875,108.89714813232422,2320.28369140625,0.04692381992936134,relative,0.01,0.05
13,0,0.015625,0.0,2.3355236053466797,0.11761964112520218,2072.447265625,0.0,2072.447265625,0.0,relative,0.01,0.05
13,1,0.046875,0.0,2.3276407718658447,0.12137086689472198,2065.135498046875,0.0,2065.135498046875,0.0,relative,0.01,0.05
13,2,0.078125,0.0,2.3190016746520996,0.12535999715328217,2062.6484375,0.0,2062.6484375,0.0,relative,0.01,0.05
13,3,0.109375,0.0,2.309488534927368,0.12961317598819733,2061.5498046875,0.0,2061.5498046875,0.0,relative,0.01,0.05
13,4,0.140625,0.0,2.2988922595977783,0.13415484130382538,2059.135986328125,0.0,2059.135986328125,0.0,relative,0.01,0.05
13,5,0.171875,0.0,2.287074089050293,0.13901089131832123,2054.384521484375,0.0,2054.384521484375,0.0,relative,0.01,0.05
13,6,0.203125,0.0,2.273772716522217,0.1442010998725891,2058.218505859375,0.0,2058.218505859375,0.0,relative,0.01,0.05
13,7,0.234375,0.0,2.2586076259613037,0.14977745711803436,2052.663330078125,0.0,2052.663330078125,0.0,relative,0.01,0.05
13,8,0.265625,0.0,2.2411820888519287,0.155747190117836,2050.403564453125,0.0,2050.403564453125,0.0,relative,0.01,0.05
13,9,0.296875,0.0,2.220885753631592,0.16216254234313965,2054.805908203125,0.0,2054.805908203125,0.0,relative,0.01,0.05
13,10,0.328125,0.0,2.1973235607147217,0.1690971851348877,2054.382080078125,0.0,2054.382080078125,0.0,relative,0.01,0.05
13,11,0.359375,0.0,2.1699323654174805,0.17658936977386475,2056.016845703125,0.0,2056.016845703125,0.0,relative,0.01,0.05
13,12,0.390625,0.0,2.1379332542419434,0.18470001220703125,2039.968017578125,0.0,2039.968017578125,0.0,relative,0.01,0.05
13,13,0.421875,0.0,2.1001198291778564,0.19336029887199402,2049.447998046875,0.0,2049.447998046875,0.0,relative,0.01,0.05
13,14,0.453125,0.0,2.055266857147217,0.20271183550357819,2043.119873046875,0.0,2043.119873046875,0.0,relative,0.01,0.05
13,15,0.484375,0.0,2.0017597675323486,0.21268703043460846,2046.994384765625,0.0,2046.994384765625,0.0,relative,0.01,0.05
13,16,0.515625,0.0009765625,1.9378662109375,0.22348615527153015,2029.3082275390625,0.09908731281757355,2029.3087158203125,4.8828122089616954e-05,relative,0.01,0.05
13,17,0.546875,0.0087890625,1.861201286315918,0.23513789474964142,2035.4373779296875,0.8944792151451111,2035.442626953125,0.00043945308425463736,relative,0.01,0.05
13,18,0.578125,0.0244140625,1.7642552852630615,0.24764929711818695,2038.0057373046875,2.487799882888794,2038.0225830078125,0.001220703125,relative,0.01,0.05
13,19,0.609375,0.0478515625,1.6386289596557617,0.26004841923713684,2042.843017578125,4.887661457061768,2042.88232421875,0.0023925781715661287,relative,0.01,0.05
13,20,0.640625,0.0791015625,1.4755470752716064,0.26896563172340393,2041.238525390625,8.073258399963379,2041.3145751953125,0.003955078311264515,relative,0.01,0.05
13,21,0.671875,0.1181640625,1.2731431722640991,0.269040584564209,2041.375244140625,12.060860633850098,2041.504638671875,0.005908203776925802,relative,0.01,0.05
13,22,0.703125,0.1650390625,1.0422065258026123,0.26086899638175964,2042.1383056640625,16.85162925720215,2042.3248291015625,0.008251952938735485,relative,0.01,0.05
13,23,0.734375,0.2197265625,0.8124262094497681,0.2543836534023285,2040.8409423828125,22.421350479125977,2041.041748046875,0.010986329056322575,relative,0.01,0.05
13,24,0.765625,0.2822265625,0.6290410757064819,0.24731871485710144,2046.828369140625,28.883464813232422,2046.9189453125,0.01411132700741291,relative,0.01,0.05
13,25,0.796875,0.3525390625,0.5429810881614685,0.23265554010868073,2049.55615234375,36.12742614746094,2049.36474609375,0.01762695051729679,relative,0.01,0.05
13,26,0.828125,0.4306640625,0.5398697257041931,0.19541946053504944,2056.75244140625,44.2884635925293,2056.271728515625,0.02153320051729679,relative,0.01,0.05
13,27,0.859375,0.5166015625,0.5411913394927979,0.1660017967224121,2063.902099609375,53.31074523925781,2063.351318359375,0.02583007514476776,relative,0.01,0.05
13,28,0.890625,0.6103515625,0.5251180529594421,0.1259363442659378,2083.74267578125,63.59076690673828,2083.285888671875,0.030517572537064552,relative,0.01,0.05
13,29,0.921875,0.7119140625,0.5534964799880981,0.19289951026439667,2128.672119140625,75.77157592773438,2128.6279296875,0.03559570014476776,relative,0.01,0.05
13,30,0.953125,0.8212890625,0.6449617743492126,0.20972344279289246,2199.294921875,90.3128433227539,2199.044189453125,0.04106445237994194,relative,0.01,0.05
13,31,0.984375,0.9384765625,0.6354544162750244,0.12456456571817398,2330.759521484375,109.36814880371094,2330.547607421875,0.04692382365465164,relative,0.01,0.05
14,0,0.015625,0.0,2.4432716369628906,0.12176932394504547,2073.68994140625,0.0,2073.68994140625,0.0,relative,0.01,0.05
14,1,0.046875,0.0,2.4361650943756104,0.1256582885980606,2067.2783203125,0.0,2067.2783203125,0.0,relative,0.01,0.05
14,2,0.078125,0.0,2.4283480644226074,0.1297888606786728,2065.165283203125,0.0,2065.165283203125,0.0,relative,0.01,0.05
14,3,0.109375,0.0,2.4197022914886475,0.13418737053871155,2064.084716796875,0.0,2064.084716796875,0.0,relative,0.01,0.05
14,4,0.140625,0.0,2.4100611209869385,0.13887567818164825,2061.52197265625,0.0,2061.52197265625,0.0,relative,0.01,0.05
14,5,0.171875,0.0,2.3992443084716797,0.1438770890235901,2056.847900390625,0.0,2056.847900390625,0.0,relative,0.01,0.05
14,6,0.203125,0.0,2.387009859085083,0.1492072343826294,2060.5908203125,0.0,2060.5908203125,0.0,relative,0.01,0.05
14,7,0.234375,0.0,2.3729987144470215,0.1549168825149536,2054.90380859375,0.0,2054.90380859375,0.0,relative,0.01,0.05
14,8,0.265625,0.0,2.3567802906036377,0.1610073298215866,2052.83203125,0.0,2052.83203125,0.0,relative,0.01,0.05
14,9,0.296875,0.0,2.337636947631836,0.16752159595489502,2057.268798828125,0.0,2057.268798828125,0.0,relative,0.01,0.05
14,10,0.328125,0.0,2.315234422683716,0.17453067004680634,2057.105224609375,0.0,2057.105224609375,0.0,relative,0.01,0.05
14,11,0.359375,0.0,2.2889511585235596,0.18206605315208435,2059.002685546875,0.0,2059.002685546875,0.0,relative,0.01,0.05
14,12,0.390625,0.0,2.2579479217529297,0.1901998221874237,2043.2034912109375,0.0,2043.2034912109375,0.0,relative,0.01,0.05
14,13,0.421875,0.0,2.2209632396698,0.19889609515666962,2052.908447265625,0.0,2052.908447265625,0.0,relative,0.01,0.05
14,14,0.453125,0.0,2.1767256259918213,0.2083599716424942,2046.8338623046875,0.0,2046.8338623046875,0.0,relative,0.01,0.05
14,15,0.484375,0.0,2.1235218048095703,0.21855972707271576,2051.11669921875,0.0,2051.11669921875,0.0,relative,0.01,0.05
14,16,0.515625,0.0009765625,2.059307098388672,0.2296052873134613,2033.644775390625,0.09929905831813812,2033.645263671875,4.8828122089616954e-05,relative,0.01,0.05
14,17,0.546875,0.0087890625,1.9810137748718262,0.24122734367847443,2040.106201171875,0.8965309858322144,2040.111328125,0.00043945308425463736,relative,0.01,0.05
14,18,0.578125,0.0244140625,1.8798586130142212,0.25296324491500854,2042.980712890625,2.493873119354248,2042.9981689453125,0.0012207032414153218,relative,0.01,0.05
14,19,0.609375,0.0478515625,1.7462046146392822,0.26327091455459595,2048.00341796875,4.900008201599121,2048.044921875,0.0023925781715661287,relative,0.01,0.05
14,20,0.640625,0.0791015625,1.571658730506897,0.26944926381111145,2046.6009521484375,8.094467163085938,2046.682861328125,0.003955078311264515,relative,0.01,0.05
14,21,0.671875,0.1181640625,1.356258749961853,0.2705906629562378,2046.91357421875,12.093581199645996,2047.0516357421875,0.005908203311264515,relative,0.01,0.05
14,22,0.703125,0.1650390625,1.1094006299972534,0.2669450640678406,2047.4525146484375,16.89548110961914,2047.6514892578125,0.008251952938735485,relative,0.01,0.05
14,23,0.734375,0.2197265625,0.8622370958328247,0.2582118511199951,2045.99609375,22.477983474731445,2046.214111328125,0.010986327193677425,relative,0.01,0.05
14,24,0.765625,0.2822265625,0.6683433055877686,0.2526422441005707,2051.443603515625,28.94859504699707,2051.538330078125,0.01411132887005806,relative,0.01,0.05
14,25,0.796875,0.3525390625,0.5704233646392822,0.24690863490104675,2053.730224609375,36.20100402832031,2053.5732421875,0.01762695237994194,relative,0.01,0.05
14,26,0.828125,0.4306640625,0.5501049757003784,0.21018195152282715,2060.60546875,44.371429443359375,2060.15234375,0.02153320051729679,relative,0.01,0.05
14,27,0.859375,0.5166015625,0.5481876730918884,0.1629442721605301,2067.103515625,53.3934440612793,2066.519775390625,0.02583007700741291,relative,0.01,0.05
14,28,0.890625,0.6103515625,0.5273818373680115,0.12744644284248352,2085.833740234375,63.65459060668945,2085.30712890625,0.03051757626235485,relative,0.01,0.05
14,29,0.921875,0.7119140625,0.5411052107810974,0.2142493724822998,2126.680908203125,75.70069122314453,2126.574951171875,0.03559569641947746,relative,0.01,0.05
14,30,0.953125,0.8212890625,0.6609562039375305,0.2019420564174652,2189.4560546875,89.90880584716797,2188.978271484375,0.04106444865465164,relative,0.01,0.05
14,31,0.984375,0.9384765625,0.6535758376121521,0.12374086678028107,2312.072265625,108.49127197265625,2311.756103515625,0.04692382365465164,relative,0.01,0.05
15,0,0.015625,0.0,2.226459264755249,0.11286531388759613,2071.579345703125,0.0,2071.579345703125,0.0,relative,0.01,0.05
15,1,0.046875,0.0,2.2197062969207764,0.11644414812326431,2064.809326171875,0.0,2064.809326171875,0.0,relative,0.01,0.05
15,2,0.078125,0.0,2.212235450744629,0.12023806571960449,2062.40771484375,0.0,2062.40771484375,0.0,relative,0.01,0.05
15,3,0.109375,0.0,2.203951597213745,0.12427117675542831,2061.359375,0.0,2061.359375,0.0,relative,0.01,0.05
15,4,0.140625,0.0,2.1946916580200195,0.12856721878051758,2058.855224609375,0.0,2058.855224609375,0.0,relative,0.01,0.05
15,5,0.171875,0.0,2.184325933456421,0.13315042853355408,2054.355712890625,0.0,2054.355712890625,0.0,relative,0.01,0.05
15,6,0.203125,0.0,2.1726114749908447,0.13803933560848236,2058.371826171875,0.0,2058.371826171875,0.0,relative,0.01,0.05
15,7,0.234375,0.0,2.159233331680298,0.143289253115654,2052.843994140625,0.0,2052.843994140625,0.0,relative,0.01,0.05
15,8,0.265625,0.0,2.143836498260498,0.14891116321086884,2051.012939453125,0.0,2051.012939453125,0.0,relative,0.01,0.05
15,9,0.296875,0.0,2.1258721351623535,0.15495996177196503,2055.4755859375,0.0,2055.4755859375,0.0,relative,0.01,0.05
15,10,0.328125,0.0,2.105144500732422,0.1615317016839981,2055.31103515625,0.0,2055.31103515625,0.0,relative,0.01,0.05
15,11,0.359375,0.0,2.081146240234375,0.16868343949317932,2057.185791015625,0.0,2057.185791015625,0.0,relative,0.01,0.05
15,12,0.390625,0.0,2.0532431602478027,0.17650984227657318,2041.3956298828125,0.0,2041.3956298828125,0.0,relative,0.01,0.05
15,13,0.421875,0.0,2.0204522609710693,0.18500222265720367,2051.005126953125,0.0,2051.005126953125,0.0,relative,0.01,0.05
15,14,0.453125,0.0,1.981845736503601,0.1943509429693222,2044.8487548828125,0.0,2044.8487548828125,0.0,relative,0.01,0.05
15,15,0.484375,0.0,1.9360278844833374,0.20449374616146088,2049.00927734375,0.0,2049.00927734375,0.0,relative,0.01,0.05
15,16,0.515625,0.0009765625,1.8813250064849854,0.2154625952243805,2031.545654296875,0.09919656068086624,2031.546142578125,4.8828122089616954e-05,relative,0.01,0.05
15,17,0.546875,0.0087890625,1.8149449825286865,0.22695328295230865,2038.132568359375,0.8956636786460876,2038.1370849609375,0.0004394531133584678,relative,0.01,0.05
15,18,0.578125,0.0244140625,1.7287970781326294,0.23859922587871552,2041.1734619140625,2.491666793823242,2041.189208984375,0.001220703125,relative,0.01,0.05
15,19,0.609375,0.0478515625,1.6137527227401733,0.24925382435321808,2046.584228515625,4.896612644195557,2046.6220703125,0.0023925781715661287,relative,0.01,0.05
15,20,0.640625,0.0791015625,1.461204171180725,0.25782135128974915,2045.6124267578125,8.090557098388672,2045.68701171875,0.003955078311264515,relative,0.01,0.05
15,21,0.671875,0.1181640625,1.267504334449768,0.2623896896839142,2046.46142578125,12.090909957885742,2046.58984375,0.005908203311264515,relative,0.01,0.05
15,22,0.703125,0.1650390625,1.0400302410125732,0.2608795464038849,2047.660888671875,16.897201538085938,2047.8466796875,0.008251952938735485,relative,0.01,0.05
15,23,0.734375,0.2197265625,0.8091307282447815,0.2595003545284271,2046.6719970703125,22.485408782958984,2046.86669921875,0.010986327193677425,relative,0.01,0.05
15,24,0.765625,0.2822265625,0.6295343041419983,0.257406622171402,2052.55419921875,28.964263916015625,2052.622802734375,0.01411132700741291,relative,0.01,0.05
15,25,0.796875,0.3525390625,0.5418928265571594,0.24583277106285095,2055.490478515625,36.23202896118164,2055.3095703125,0.01762695051729679,relative,0.01,0.05
15,26,0.828125,0.4306640625,0.5305339694023132,0.20568183064460754,2062.53466796875,44.4129753112793,2062.072509765625,0.02153320237994194,relative,0.01,0.05
15,27,0.859375,0.5166015625,0.534850001335144,0.15422184765338898,2069.025634765625,53.44308853149414,2068.497802734375,0.02583007514476776,relative,0.01,0.05
15,28,0.890625,0.6103515625,0.5510180592536926,0.18374939262866974,2087.292236328125,63.6990966796875,2086.980224609375,0.0305175743997097,relative,0.01,0.05
15,29,0.921875,0.7119140625,0.6230611801147461,0.2622605562210083,2127.827392578125,75.74151611328125,2127.424560546875,0.03559570387005806,relative,0.01,0.05
15,30,0.953125,0.8212890625,0.6357372403144836,0.21052654087543488,2189.366943359375,89.9051513671875,2189.046630859375,0.04106445237994194,relative,0.01,0.05
15,31,0.984375,0.9384765625,0.7341015338897705,0.16241160035133362,2313.104248046875,108.5396957397461,2313.071533203125,0.04692382365465164,relative,0.01,0.05
