generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
10,g010_p000000_g009_p000009_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_p000009_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g010_b94b455d803483b8_0040,0,42.0,42.0,38.0,5.454651909531094e-05,0.014861086383461952,0.00019699148833751678,0.00018676090985536575,0,False
10,g010_p000006_g009_p000009_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_p000009_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g010_b94b455d803483b8_0040,1,25.0,9.0,36.0,5.379063804866746e-05,0.014774173498153687,0.0001100786030292511,9.984802454710007e-05,0,False
10,g010_p000012_g009_p000010_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_p000010_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g010_b94b455d803483b8_0040,2,27.0,11.0,36.0,5.379062349675223e-05,0.014700337313115597,3.6242417991161346e-05,2.6011839509010315e-05,0,False
10,g010_p000018_g009_p000010_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_p000010_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g010_b94b455d803483b8_0040,3,10.0,41.0,33.0,5.291961133480072e-05,0.015071813948452473,0.00040771905332803726,0.00039748847484588623,0,False
10,g010_p000024_g009_p000016_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000016_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,0,25.0,9.0,36.0,5.379063804866746e-05,0.014806879684329033,0.00013664551079273224,0.00013255421072244644,0,False
10,g010_p000030_g009_p000016_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000016_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,1,27.0,11.0,36.0,5.379062349675223e-05,0.014878906309604645,0.00020867213606834412,0.00020458083599805832,0,False
10,g010_p000036_g009_p000022_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000022_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,2,42.0,42.0,38.0,5.264144783723168e-05,0.014778648503124714,0.00010841432958841324,0.00010432302951812744,0,False
10,g010_p000042_g009_p000022_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000022_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,3,42.0,42.0,37.0,4.982699829270132e-05,0.014921633526682854,0.00025139935314655304,0.00024730805307626724,0,False
10,g010_p000048_g009_p000034_g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000034_g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,4,26.0,9.0,36.0,4.90562706545461e-05,0.014889484271407127,0.00021925009787082672,0.00021515879780054092,0,False
10,g010_p000054_g009_p000034_g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000034_g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,5,26.0,11.0,36.0,4.905626701656729e-05,0.014814082533121109,0.00014384835958480835,0.00013975705951452255,0,False
10,g010_p000060_g009_p000062_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000062_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_47284623086804b7_0042,0,25.0,9.0,36.0,5.379063804866746e-05,0.014680121093988419,9.88692045211792e-06,5.795620381832123e-06,0,False
10,g010_p000066_g009_p000062_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000062_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_47284623086804b7_0042,1,27.0,11.0,36.0,5.379062349675223e-05,0.014827625826001167,0.00015739165246486664,0.00015330035239458084,0,False
10,g010_p000072_g009_p000064_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000064_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,6,41.0,41.0,39.0,4.818235174752772e-05,0.014907562173902988,0.00023732800036668777,0.00023323670029640198,0,False
10,g010_p000078_g009_p000064_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000064_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,7,43.0,43.0,39.0,4.642443673219532e-05,0.014786732383072376,0.00011649820953607559,0.0001124069094657898,0,False
10,g010_p000084_g009_p000077_g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000077_g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,8,42.0,43.0,38.0,4.5991590013727546e-05,0.01499631442129612,0.00032608024775981903,0.00032198894768953323,0,False
10,g010_p000090_g009_p000077_g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_p000077_g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g010_6d16d7fd4328aa5a_0041,9,41.0,42.0,38.0,4.5357021008385345e-05,0.01491868868470192,0.0002484545111656189,0.0002443632110953331,0,False
